1.064699947224365638e-02,-9.064654049428029492e-03,-8.544154372846324980e-03,-6.187741043595872646e-03,1.264209056923783388e-02,4.196352206103572992e-03,-7.206314395601385973e-03,-7.135330160627393822e-03,5.307651572560031367e-02,-5.078522981710566382e-03,-2.493315169692836980e-02,5.418362616010014184e-03,-2.610189775260677789e-02,-5.216051544516887850e-02
1.354716880648359871e-02,-7.644733123833607341e-03,8.508635903473699136e-03,3.533193480384878155e-03,7.593750401818691841e-03,-6.213436261128311294e-02,2.932004126774298211e-02,-1.550458726766406475e-02,-5.828469070600115348e-03,1.632210398718775268e-02,6.079373950060937282e-02,-1.285816930907670089e-02,8.082992630566586401e-02,-4.008223138097831428e-02
2.467362032165073410e-02,3.409091277648660517e-02,-2.715235232405825792e-03,1.231762364231545059e-01,3.972573019578541122e-03,1.357230834580872361e-03,-2.604657544012363175e-03,-6.565072512208262878e-02,-3.827856164495349340e-03,3.138644129175785090e-04,-1.609420966987716107e-03,-3.179106049009398222e-02,-9.158927760434122656e-03,1.006523854698064546e-03
-2.191915837194428548e-02,-6.094275031908058353e-03,-7.028484830929995590e-03,8.429307041386498861e-03,-4.423821249263277210e-03,6.325641970145682441e-03,-7.432257049272423220e-03,-1.196066929770620057e-03,-4.530675675232812005e-03,3.675860628098861355e-02,-9.813049317969622931e-02,-6.050660260125249705e-03,-2.175360191058066384e-02,-1.864320467281433691e-01
1.854622157588630207e-02,2.242089770184515010e-02,7.736924564203727199e-03,9.724755621549724394e-02,2.559295065050257167e-02,5.244586074529500493e-03,7.971377508332417802e-04,-6.560019707415160051e-02,-3.596591749747025859e-03,4.138159565790739541e-03,-7.355283346016116587e-03,-1.683854306978211117e-03,-2.063174612993062210e-03,1.963813630314214468e-03
1.599987267376357450e-02,-4.314893293945732539e-03,-1.110385217655453227e-02,3.470642429524171350e-03,-5.018830733903045273e-03,2.838956391296226442e-02,-1.329376618118452771e-02,-1.081442567699793939e-02,-1.039672116644176428e-02,-2.608417366382641701e-03,-1.302221415455853334e-02,3.123778613902376215e-03,-5.010087713349127038e-03,-5.689280315947750286e-03
3.057727045415266701e-02,-1.113693870098978952e-02,-1.180577957767763898e-02,8.729218325207748277e-03,1.754534203435034094e-03,-8.549944613858641296e-02,1.863088329118983005e-02,-1.155162957296145682e-02,1.266567913069809731e-02,-8.304507073548012333e-03,-1.518324910239877285e-02,4.132739603235425553e-04,-3.552378453764107476e-04,2.006287862959897292e-02
2.809431004264729276e-02,-2.074286138296855056e-02,-1.451058639611835471e-04,3.185650157643889202e-02,-2.647049250069652068e-02,6.399953053662753820e-03,-3.491155025241305266e-03,3.174036853892881187e-03,-1.205817731424698022e-03,5.219229178097526886e-03,6.852043811568906198e-03,2.058309445662373158e-02,4.759048187893631307e-03,-2.150090358568286075e-03
2.030274883629262783e-02,3.636614109901882119e-03,5.554560536328164225e-03,1.458203219692759955e-01,-8.297851728510174940e-02,6.454680825645565771e-03,5.307347449547280931e-03,4.327401697448186868e-02,-2.972915279293591746e-03,3.713575266486157135e-03,-3.238412105865755373e-03,6.027370340776863622e-02,3.143809981769597490e-03,-4.117581383407056470e-03
2.646718952322876209e-04,-1.193639249100774020e-02,-7.121773402405671201e-05,-7.964595598865918322e-03,4.284568937655787099e-03,2.537991062706231992e-03,1.185676783737332502e-03,8.761911643102321011e-04,-1.150383534785537690e-02,1.834554984505478619e-03,-7.591149848407969039e-03,6.635104241628757976e-03,-2.561567474175794386e-03,-8.670563883452907239e-03
2.482731929904963622e-02,-1.057325498090694836e-02,1.360286039794600943e-01,1.377796323006072118e-02,-5.949010850058312171e-03,6.893291817790253573e-02,2.390349922727522808e-02,-2.050373175023765746e-02,1.689319102755109433e-03,6.559952673844445491e-03,4.905750710349964135e-03,4.469459035274405204e-03,1.694402326125809058e-02,1.577373902463884842e-02
1.799421782982277979e-02,-1.137807275925993913e-02,1.042278495332056056e-02,-3.261041545893981174e-03,8.332861694322886079e-03,-3.487370770613988907e-03,-2.062624083246053161e-02,-7.667632500401740624e-03,2.382953397937199666e-02,7.914622502481298821e-04,2.835716236000113133e-02,5.717530644655200930e-04,-1.027887347655349719e-02,1.203259804140338757e-01
2.358610591690955480e-02,-9.096550260000290516e-03,1.048806472775690724e-01,-3.994766641371432381e-04,-7.784436631301240930e-03,-5.128365442939642610e-02,2.292068804102856405e-02,-1.383685989825044794e-02,-5.135179770285831780e-03,6.980546027615460065e-03,8.989098392598602119e-03,-4.135281529128875680e-04,1.149563287537776757e-01,-5.809981571351764164e-03
1.332964981836104457e-02,-1.143981112754821616e-02,1.838015669831441143e-02,-1.511921790852921617e-03,6.289505985259047013e-03,-6.439698963832485822e-03,-4.162824418720743815e-04,-5.290096906354159467e-03,1.732047673484393702e-02,-9.163409266566148459e-03,-6.722318870968785505e-03,5.229933700354275419e-03,9.303054351317384743e-03,1.062085153839717327e-01
-2.448409083833748626e-02,4.477939691909444894e-03,5.539265961528270013e-03,8.550768373784623302e-03,-5.150772881077826659e-03,-1.867233525571020472e-02,2.862063629280576734e-04,-2.681244047928992968e-03,-3.478462670323519829e-02,2.350197485070437686e-02,3.204187635118262156e-02,-7.512725282529304251e-03,4.899908819187757253e-02,6.456018405368316171e-02
2.577507052797863712e-02,-6.395913581438806422e-03,1.685009752966850349e-01,6.493764779580405615e-04,-6.059957022699958597e-03,-1.460511253256784603e-01,5.825152779514249091e-02,-3.549452777101769034e-03,-1.201965975897328811e-03,-1.086488479031804365e-02,-2.566012032161632539e-02,1.627916547405996311e-02,1.286425463312049211e-01,-9.769360611094862583e-04
1.645499359528187350e-02,-7.467619997102784013e-03,5.738011827229655415e-02,-2.853122370460673025e-03,-2.495798225681081055e-03,-4.974262066066276189e-02,9.113880305495725490e-03,-6.404218492799770325e-03,-1.720266269124180042e-02,1.768614655502032465e-02,-2.552908498252232650e-01,5.350003446925488682e-03,-5.613482362091583994e-02,1.826323920935760082e-03
1.741155646141095276e-02,-1.008569204543421569e-02,7.338565761163674643e-03,-5.767545586269907411e-03,1.794237729700793801e-02,-1.319077230371373255e-01,1.511377305102350709e-02,-5.584472142370364676e-03,1.316980389219995790e-03,-1.743786366285030292e-03,1.054242195153276690e-01,6.740788154646526649e-03,1.708176483496584297e-01,-2.308498730451233674e-02
2.107516139069363220e-02,1.881523114265677612e-03,2.345867330812498319e-01,4.938574614599392475e-03,-1.184140620164635983e-03,1.639762987441453213e-01,1.144247757128239416e-02,-9.605648348468552242e-03,-7.350557650987760844e-03,9.730785689406001512e-03,1.504633179407339864e-02,9.217504303345155914e-03,1.172418915852009233e-02,3.418462526510651200e-03
1.023366766869003401e-02,4.571337705333857154e-04,8.072624267165375012e-02,2.752864105197981234e-02,1.940202629790376693e-02,-6.407694965842121448e-02,3.632643290207387965e-02,-1.638772622682077573e-02,3.408723290524244207e-03,3.401151633428611040e-03,-1.609282500190634471e-02,-1.393646673604584212e-02,3.386686156814382870e-02,1.364428625488884423e-03
9.634164029695467188e-03,-1.399296850015658775e-02,4.660009968230782035e-02,4.133018710230953498e-03,5.873415297317258373e-03,1.013552383720813486e-02,-2.742659566600551962e-02,-1.429226535817648171e-02,4.172753259801569026e-02,-3.200016572858929015e-02,6.996962491036256594e-03,1.552592412889277230e-03,1.854537214437826376e-02,-1.404595234946494631e-01
2.042871882485269852e-02,-1.207788554756662920e-02,3.702021449334134962e-02,-2.519656886812121025e-03,9.886592660641523728e-03,-2.218738135947590645e-02,-6.234799791150828080e-03,-9.141314097048557769e-03,-1.933982670750935759e-02,1.754231198994185255e-03,-3.572289735995920479e-02,9.765056051963734787e-03,3.334666853292878042e-02,2.920779314910692537e-01
1.246937453854255959e-02,-1.073824966212231884e-02,1.206469172339212116e-02,-6.838985281416213799e-03,1.245434939681885032e-02,-2.905595304991899757e-03,-6.116956271661770986e-03,-6.208964409674980981e-04,6.631993857606131859e-02,5.202162962652763512e-02,1.948309061037509921e-02,4.620273952860705531e-03,3.526810607598644676e-02,7.367377900762976661e-02
9.308823519870505075e-03,-7.651257714437254866e-03,7.233040234383661393e-02,7.977900152852532289e-03,1.111233756951269212e-02,3.831937256089771315e-01,4.633686092512449145e-02,-1.576745580697445220e-02,-3.168474925842678681e-03,1.087728282362022784e-02,3.337627070635243876e-03,2.126916084551564931e-03,-1.969712005111338426e-01,-3.646003465873632471e-02
-1.398637100069620226e-03,-1.225914515944163431e-02,7.155929490309296745e-03,-4.935921159477224193e-03,5.886433095387178134e-03,-6.325140035949587854e-03,-4.617397591444877096e-03,6.373715157305061187e-04,1.914839770488978819e-03,2.803751618999878598e-02,-1.071749231750110387e-02,6.036622332923321024e-03,4.618614366699943033e-03,2.978275301592027760e-02
1.187249464180272808e-02,-8.177622914260608902e-03,-9.044598903084479641e-03,-8.970569312373147166e-04,3.336358212432309796e-03,4.959397222024359425e-02,-1.202653928085229834e-01,4.023952029324123769e-03,8.358261022937352180e-03,9.970056160626693947e-03,6.755694049393048961e-02,-6.202264687679404608e-03,8.876576096308633548e-03,8.467905517705319116e-03
1.793650558956885743e-02,-4.928827706050977440e-03,2.805771943973465743e-01,4.979569485504122678e-03,1.791309776544072741e-04,5.402300494259830443e-02,4.547568687388259256e-02,-7.164050267882208535e-03,9.155733216257134696e-03,3.787621988357235594e-03,-2.011949665077696764e-02,1.633285780246151314e-02,6.983669028190185590e-02,2.586393715534069521e-02
1.136725129309992983e-02,-8.437398477569628408e-03,2.302807190746658170e-02,-1.509534426210304252e-02,3.650333493462032484e-03,-5.704272836817358278e-03,1.582563589117371577e-02,-4.612664615211889939e-03,3.401648194614814019e-02,-5.723311795568109678e-02,-4.356889545473537073e-02,1.293918913908662094e-03,2.633415735594177992e-02,-2.242060316056312605e-02
2.351620047592552221e-02,-7.419158665268488217e-03,6.963806804388467109e-02,-6.169814789955807392e-03,3.372057069165360858e-04,1.032715777395895318e-01,4.647880882063518126e-02,-2.498481213324177646e-03,6.348178106166644380e-03,4.737157019384454631e-03,1.238891566300570207e-01,7.614588683287955122e-03,-2.209484940700711872e-02,-3.486589947562088870e-02
1.815169062855955320e-02,-8.770582931438720281e-03,5.594208147787939345e-02,9.203273655488041979e-04,7.171452211597055884e-03,-4.269817353026110485e-02,2.864997968655069033e-02,-9.045506671161572532e-03,3.598317796795884880e-04,-2.045606560811548646e-05,-8.054112243502507817e-02,2.590165445870822643e-03,5.294963404169455296e-02,-2.104050129486790752e-02
1.354732355492851460e-02,-1.213162040532169729e-02,2.964166719769434008e-02,-2.375547081874508030e-03,2.364219425402960123e-03,-3.704746245410090594e-02,-2.043385448396239923e-02,-9.779641216955309996e-03,-1.733545662137849983e-02,1.255521312197834145e-02,-8.177635675109193314e-02,3.267144032867552901e-03,1.717732919840161965e-02,-2.267247948993117435e-01
2.218201505734687315e-02,-9.358254383135582166e-03,1.247988176273171212e-01,1.062769355526933801e-02,1.015374039443955358e-02,-3.978029809288041035e-02,8.370385521390969613e-03,-1.228996250357796381e-02,1.473607673808052104e-02,-1.195269177462118240e-03,2.252311222666216473e-01,-1.665746943602067860e-03,4.895964667156502831e-03,1.868124731173073302e-02
1.494649264758895167e-02,-8.982538521526611808e-03,1.255634104679372309e-01,6.246075545884558280e-03,4.099123811839753932e-03,-1.682734564875804431e-02,-2.030196267053360204e-01,-8.123852031579415281e-03,4.379845540881618406e-03,2.465105264873104773e-03,3.494416972079796846e-01,9.500248307976107490e-03,-1.485110669853610954e-01,-1.302018816419804777e-02
2.118340304060175802e-02,-9.170133628421757790e-03,1.313035323427916290e-01,-2.309013281020694513e-03,4.935352521135296863e-03,-2.903689834146637450e-02,-8.806374755007928545e-02,-3.126800031030012219e-03,-5.482753535218140573e-03,-1.416207094733513798e-02,1.265285067627476001e-01,3.764297323447414467e-03,-8.105551122183297930e-02,-1.508971695909504251e-01
1.257060795575564230e-02,-7.499252969867476783e-03,-1.064113756758854057e-02,-1.637896126077357985e-03,3.487269990343293789e-03,4.179624027304481432e-02,4.451744142778674140e-02,-3.052329217693487261e-03,-4.229982437102689299e-03,1.442061159763607416e-02,4.582755754018597721e-02,4.607642271128147178e-03,-2.455345130024026712e-02,2.936859033727903801e-02
1.802013057384953959e-02,-1.104512305571361992e-02,6.115677770479640424e-02,1.059299154621084170e-02,-1.978959098705258997e-03,-5.975045002284943424e-02,3.755946902571575263e-01,-4.270068783128457175e-03,-1.138358527743858241e-02,1.037339013685200512e-02,8.362498173836892257e-02,1.024071147420156994e-02,-5.500479710654102572e-01,-1.426522775768539891e-02
-8.860071552542508888e-03,5.115242499484855959e-02,-2.971341327171390587e-02,-6.577355162289295898e-02,4.856378976638739235e-03,-6.175244136084580976e-03,9.739111786230927100e-05,5.781113002638338383e-03,2.420663827516001017e-03,6.081976736687488144e-03,-8.429587906008123230e-03,9.421387293574039895e-03,-1.284664486766630247e-02,1.024432531381117960e-03
2.443871907255228126e-02,-9.963260216559695348e-03,1.437644921807673948e-01,2.214258657331784255e-04,-1.594367017074141543e-03,1.476332375546054315e-02,-3.653675692137070552e-01,-4.047434398791357178e-04,1.210671960599512056e-02,1.502721664183308270e-02,-5.134487097899336216e-01,2.858923417813939022e-03,-2.444979128109507904e-01,6.631140373307320424e-02
2.466959488235748524e-02,-8.638335055692489273e-03,1.836165267592332340e-01,2.327627296010828344e-03,4.477784265192700109e-04,5.421366654730744306e-02,6.354366364833671788e-02,-1.262482071279776887e-02,1.113911293834731961e-02,-1.949314755670810556e-02,-7.496624439468921319e-02,1.805056955555835554e-04,2.727901170417582413e-02,-2.063494776036461573e-03
8.877154620807813090e-03,-4.755743210530757642e-04,1.332938181250454823e-01,2.096418720544519516e-03,-1.094567951322347353e-03,-5.338824284491324734e-01,1.581912503890084143e-01,-9.518089993784378117e-03,4.692438378447009138e-03,-9.636383971844832141e-03,-4.193339185090145388e-02,-7.062462380911203874e-03,2.079019641638518434e-01,1.013409738555592909e-02
2.589796212801784639e-02,7.454025048271506991e-03,-3.849896242899335241e-02,3.953559286696766567e-02,1.382754842346801613e-02,2.860063763766316179e-03,2.682089452338865063e-03,-2.550335266374161719e-02,-6.095024476692074804e-03,2.786058036751231076e-03,8.655878354055198884e-03,7.179725709705205711e-03,2.973599415650126157e-02,1.089726671974827060e-02
2.444931280412502086e-02,-1.017333880369725337e-02,1.094739817917539104e-01,4.476764016212599236e-03,7.629086342262902248e-03,-1.077634552078442914e-02,6.766528676262931197e-02,-9.302940881751334268e-03,-1.515251271468565303e-03,-1.386747690877097178e-02,6.230428222253541620e-03,6.847856163681695189e-03,2.889869890648326042e-02,1.149930696644960344e-02
2.273304889043879090e-02,-4.856335480313706812e-04,5.647211933429946429e-01,1.407049937176086361e-02,-6.348519602595422730e-03,7.836795258842546574e-02,9.571034433091497873e-02,-5.884390185087180584e-03,7.478490181465386952e-03,-2.208180536723761481e-03,-1.392198246184516873e-03,-1.130476221120773825e-02,4.681037965607985629e-02,1.357961658297124688e-02
7.587603042737460328e-03,-1.134360932467632678e-02,7.282278245353019687e-03,-6.594827302095179755e-03,6.227613893443286266e-03,6.125022051279875243e-04,1.297781114418243044e-02,-7.755363643125269329e-04,-6.893003283665320724e-02,1.101881957375768356e-01,-9.812861447089586686e-03,2.607436452965786276e-03,1.357241435924158926e-02,-1.587852418335610610e-02
1.056893609455717277e-04,-1.101071446832442222e-02,4.918554880719672867e-02,1.079669981830388590e-03,6.059791018367463068e-03,-1.402590160904032069e-03,-2.209749013438300907e-02,-1.499220301778505290e-03,-8.870719276914061646e-02,6.350107887437030085e-02,-1.719401964934659868e-02,1.200208122566002403e-03,-1.511434940258110475e-02,-2.721232528351392316e-02
3.548872416689330400e-03,-1.199912358078187788e-02,-4.452876943871992427e-03,-9.484540515442820008e-03,6.293127388771290256e-03,1.302784544277794249e-02,-2.519045853468474330e-02,1.233613853096740542e-03,-1.334306842500228470e-02,2.161748141381414010e-02,-7.985685270562682680e-03,6.343742691125355167e-03,9.059392007230115257e-03,-8.087175118109439162e-04
1.226480463131529239e-02,-1.298719892031966784e-02,4.778417344842509490e-02,2.470047298346775516e-04,5.436045332175741367e-03,-3.618967891775051737e-02,-1.400177417432353806e-02,-7.799496080813872467e-03,1.012639714342902508e-01,9.058499159475257023e-02,-2.051600767081602703e-02,4.957547362527328985e-03,-6.230731043118686863e-02,-4.250498071597769156e-02
